timestamp_s,ch1_uV,ch2_uV,ch3_uV,ch4_uV,ch5_uV,ch6_uV,ch7_uV,ch8_uV,ch9_uV,ch10_uV,ch11_uV,ch12_uV,ch13_uV,ch14_uV,ch15_uV,ch16_uV
1891.237174412,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112995.9844,-110338.7578,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.241161351,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112956.4609,-112647.5625,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.245158012,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112660.8125,-112687.7031,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.249161173,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112343.4922,-112581.2422,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.253158464,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112622.3047,-112590.8984,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.257146495,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112308.4609,-110892.4141,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.261139249,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112231.0391,-111060.5234,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.265142281,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112469.9531,-112942.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.269140479,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112686.25,-112708.1562,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.273128029,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112419.5078,-112776.5547,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.277134301,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112396.7734,-112478.7422,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.281128296,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112599.8828,-112406.0547,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.285116346,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-113143.1016,-112897.7656,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.289119322,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112639.8047,-112619.4688,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.293114538,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112476.2344,-112447.5156,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.297110959,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112232.8281,-112481.4922,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.301097379,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112457.8594,-111102.2969,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.305091688,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112430.6406,-111918.0703,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.309088349,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112643.2266,-112884.8281,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.313083474,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112399.1641,-112689.0938,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.317100875,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112301.4688,-112420.7344,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.321089648,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112231.8203,-112429.3828,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.325093087,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112803.1953,-112854.3594,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.329067451,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112756.1016,-112916.2266,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.333070094,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112753.4219,-112697.4297,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.3370812,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112802.2109,-112699.8203,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.341062472,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112570.3359,-113020.2344,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.345062559,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112533.5,-110049.5938,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.349060331,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-113081.7422,-110149.3984,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.353056363,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112918.6875,-112903.1562,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.357068802,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112602.5234,-112635.5781,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.361049555,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112403.5938,-112549.6797,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.365059272,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112406.9922,-112509.2031,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.369057063,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112488.3281,-111689.9688,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.373050779,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-113231.4531,-112717.5859,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.377043329,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112663.25,-112875.0547,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.381040472,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112504.5312,-112557.4844,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.385045781,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112414.4766,-112611.2656,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.389022813,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112664.6172,-112580.0391,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.393027789,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112495.0312,-112414.4531,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.397018246,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112751.875,-112792.9844,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.401027444,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112714.7969,-112652.7031,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.405014457,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112544.3203,-112712.7188,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.408999656,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112520.4219,-112802.2344,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.413003168,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112742.9141,-112199.5859,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.417030904,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-113186.4141,-111765.2266,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.420997787,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-113176.0703,-112765.3359,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.4249878,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112508.1562,-112814.8203,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.428986128,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112593.1562,-112787.75,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.432976085,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112573.3125,-112688.7578,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.436988987,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112735.9219,-112274.2891,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.440969056,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112877.6719,-112805.1641,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.444973235,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112777.875,-112720.9453,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.448971748,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112585.1094,-112701.3438,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.452958928,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112540.8984,-112645.5078,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.456974108,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112608.7109,-112535.8047,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.460953232,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112617.5469,-112426.2344,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.464952319,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-113145.5391,-113058.6328,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.468971554,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112648.7891,-112865.9609,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.472953808,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112611.8672,-112899.4688,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.476942728,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112818.3281,-112850.4297,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.48093113,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112700.9141,-112676.1953,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.484916439,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112759.3203,-112626.5312,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.488928434,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-113138.7891,-112804.0938,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.492935076,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112722.3984,-112860.6406,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.496921663,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112760.5703,-112797.2734,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.500906325,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112842.5156,-112746.5781,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.504914004,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112258.9531,-110674.6172,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.508910554,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112119.0781,-110510.4219,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.512905993,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112752.75,-112830.8906,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.516900599,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112537.4375,-112583.7734,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.520894149,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112835.3828,-112546.375,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.524894736,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112527.3281,-112733.2344,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.52888286,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112597.1797,-113139.8594,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.532889262,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-113214.0469,-113466.8906,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.536878386,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112641.4375,-113076.2891,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.540865769,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112512.3594,-112739.2031,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.544865745,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112497.1562,-112587.8359,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.548874906,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112767.8594,-112759.9922,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.552855864,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112612.3125,-113391.6484,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.556854729,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112499.3672,-112990.7266,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.560847427,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112446.5781,-112835.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.564840088,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112563.3828,-112972.0859,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.568834897,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112454.7812,-112808.5625,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.572844855,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111918.7422,-113084.0703,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.576830534,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112591.5703,-113586.1328,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.580825343,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112817.4141,-112899.5078,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.584816468,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112625.6562,-112863.1641,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.588824425,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112611.3047,-112665.8672,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.592812586,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112427.125,-110550.1875,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.596830747,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112812.3594,-111753.8906,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.600801594,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112609.4531,-112812.25,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.604802125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112623.3516,-112698.1016,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.608801342,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112564.1484,-112739.6094,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.612799836,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112633.1016,-112612.875,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.616790683,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-113258.3203,-112618.6172,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.62079014,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-113384.2734,-112832.9219,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.624789431,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112842.8047,-112709.3672,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.628787129,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112659.25,-112638.7109,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.632771697,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112593.8047,-112720.8516,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.63677484,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112653.4375,-112876.1562,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.640772372,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112927.2969,-113008.8359,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.644758162,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112791.2422,-112906.5312,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.648752064,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112968.4453,-112723.2422,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.652760911,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112591.6172,-112778.3672,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.656746924,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-111749.9609,-111283.8828,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.660750511,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-110970.0625,-109249.4453,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.66474645,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112529.6094,-112715.0625,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.668734722,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112514.9688,-112863.0312,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.672727864,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112607.0391,-112845.1094,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.676735192,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112599.4609,-112861.2188,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.680720038,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112648.4766,-112722.2812,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.684715718,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-113161.1797,-113203.2266,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.688709564,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112858.4531,-112896.25,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.692706003,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112525.7656,-112961.7344,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.696710646,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112806.6406,-112675.125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1891.7007124,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-112395.2812,-111880.5625,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
